100,200,300,400,500,600,700,800,900,1000
Time,Temp.,Humin.,Pressure.,Az,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd
20210402_19:48:45.38,99.9,99.9,999.9,001,-2.56,0.73,-0.24,2.67,285.95,-1.10,5.48,-0.39,5.61,348.69,0.00,4.39,-0.49,4.41,0.00,2.56,4.02,-0.69,4.81,32.47,4.75,0.00,-0.24,4.76,90.00,1.46,4.75,0.24,4.98,17.10,0.37,1.10,0.59,1.30,18.43,1.10,1.10,0.59,1.66,45.00,3.29,2.38,1.54,4.34,54.16,-4.75,0.37,1.67,5.05,274.40
20210402_19:48:45.91,99.9,99.9,999.9,001,-2.56,0.73,-0.24,2.67,285.95,-1.10,4.20,-0.56,4.38,345.38,0.00,4.39,-0.49,4.41,0.00,2.56,4.02,-0.69,4.81,32.47,4.75,0.00,-0.24,4.76,90.00,1.46,4.75,0.24,4.98,17.10,0.37,1.10,0.59,1.30,18.43,1.10,1.10,0.59,1.66,45.00,3.29,2.38,1.54,4.34,54.16,-4.75,0.37,1.67,5.05,274.40
20210402_19:48:46.43,99.9,99.9,999.9,001,-2.56,0.73,-0.24,2.67,285.95,-0.37,4.20,-0.47,4.24,355.03,0.37,4.39,-0.44,4.42,4.76,1.83,4.75,-0.49,5.11,21.04,5.67,0.00,-0.12,5.67,90.00,1.46,4.75,0.24,4.98,17.10,0.37,1.10,0.59,1.30,18.43,1.10,1.10,0.59,1.66,45.00,6.21,2.38,1.93,6.93,69.08,-4.75,0.37,1.67,5.05,274.40
20210402_19:48:46.96,99.9,99.9,999.9,001,-2.56,0.73,-0.24,2.67,285.95,0.00,4.20,-0.51,4.23,0.00,0.73,4.02,-0.34,4.10,10.30,1.83,4.75,-0.49,5.11,21.04,5.67,0.00,-0.12,5.67,90.00,1.46,4.75,0.24,4.98,17.10,0.37,1.10,0.59,1.30,18.43,1.10,1.10,0.59,1.66,45.00,6.21,5.48,2.35,8.61,48.58,-4.75,0.37,1.67,5.05,274.40
20210402_19:48:47.49,99.9,99.9,999.9,001,-2.56,0.73,-0.24,2.67,285.95,0.00,3.66,-0.59,3.70,0.00,0.73,4.02,-0.34,4.10,10.30,1.83,4.75,-0.49,5.11,21.04,5.67,0.00,-0.12,5.67,90.00,1.46,4.75,0.24,4.98,17.10,0.37,0.73,0.54,0.98,26.57,1.10,1.10,0.59,1.66,45.00,6.21,5.48,2.35,8.61,48.58,-4.75,0.37,1.67,5.05,274.40
20210402_19:48:48.01,99.9,99.9,999.9,001,7.31,0.73,1.08,7.43,84.29,0.00,4.57,-0.47,4.59,0.00,0.73,1.28,-0.17,1.48,29.74,1.83,4.02,-0.59,4.46,24.44,5.67,0.00,-0.12,5.67,90.00,1.46,4.75,0.24,4.98,17.10,0.37,0.73,0.54,0.98,26.57,1.10,1.10,0.59,1.66,45.00,6.21,-0.73,1.52,6.44,96.71,-4.75,0.00,1.62,5.02,270.00
20210402_19:48:48.54,99.9,99.9,999.9,001,7.31,-0.37,0.93,7.38,92.86,0.00,2.74,-0.66,2.82,0.00,0.73,-0.73,0.10,1.04,135.00,1.83,4.02,-0.59,4.46,24.44,6.58,0.00,0.00,6.58,90.00,1.46,4.75,0.24,4.98,17.10,0.37,0.73,0.54,0.98,26.57,0.00,1.10,0.73,1.32,0.00,6.21,-0.91,1.49,6.46,98.37,-4.75,0.00,1.62,5.02,270.00
20210402_19:48:49.07,99.9,99.9,999.9,001,7.31,-0.73,0.88,7.40,95.71,0.00,2.92,-0.59,2.98,0.00,0.73,-0.73,0.10,1.04,135.00,1.83,4.75,-0.49,5.11,21.04,6.58,0.00,0.00,6.58,90.00,1.46,4.02,0.15,4.28,19.98,0.37,0.73,0.54,0.98,26.57,0.00,1.10,0.73,1.32,0.00,6.21,-0.91,1.49,6.46,98.37,-4.75,0.00,1.62,5.02,270.00
20210402_19:48:49.59,99.9,99.9,999.9,001,7.31,-0.73,0.88,7.40,95.71,-0.37,2.92,-0.64,3.01,352.87,0.73,-0.73,0.10,1.04,135.00,1.83,4.02,-0.59,4.46,24.44,6.58,-0.73,-0.10,6.62,96.34,1.46,4.02,0.15,4.28,19.98,0.37,0.73,0.54,0.98,26.57,-0.37,1.10,0.78,1.40,341.57,6.21,-0.91,1.49,6.46,98.37,-4.75,-0.37,1.57,5.02,265.60
20210402_19:48:50.12,99.9,99.9,999.9,001,7.31,-0.73,0.88,7.40,95.71,-0.37,2.92,-0.64,3.01,352.87,0.00,-0.73,0.20,0.76,180.00,1.83,2.92,-0.44,3.48,32.01,6.76,-0.37,-0.02,6.77,93.09,1.46,4.02,0.15,4.28,19.98,0.37,0.73,0.54,0.98,26.57,-0.37,0.00,0.64,0.73,270.00,6.21,-0.91,1.49,6.46,98.37,-4.75,-0.37,1.57,5.02,265.60
20210402_19:48:50.65,99.9,99.9,999.9,001,7.31,-0.73,0.88,7.40,95.71,-0.18,3.29,-0.56,3.34,356.82,0.00,2.01,-0.17,2.02,0.00,2.56,2.92,-0.34,3.90,41.19,6.76,-0.73,-0.07,6.80,96.17,1.46,4.02,0.15,4.28,19.98,0.37,0.37,0.49,0.71,45.00,-0.37,0.37,0.69,0.86,315.00,6.21,-0.91,1.49,6.46,98.37,-4.75,-0.37,1.57,5.02,265.60
20210402_19:48:51.18,99.9,99.9,999.9,001,7.31,-0.73,0.88,7.40,95.71,0.55,3.29,-0.66,3.40,9.46,0.00,2.01,-0.17,2.02,0.00,3.11,3.66,-0.17,4.80,40.36,6.58,-0.37,-0.05,6.59,93.18,1.46,4.02,0.15,4.28,19.98,0.37,0.37,0.49,0.71,45.00,-0.37,0.00,0.64,0.73,270.00,6.21,-0.91,1.49,6.46,98.37,-4.75,-0.37,1.57,5.02,265.60
20210402_19:48:51.70,99.9,99.9,999.9,001,7.31,-0.73,0.88,7.40,95.71,-0.73,3.66,-0.69,3.79,348.69,0.00,2.01,-0.17,2.02,0.00,3.11,2.92,-0.27,4.28,46.74,6.21,-0.37,-0.10,6.23,93.37,1.83,4.39,0.15,4.75,22.62,0.37,0.00,0.44,0.57,90.00,-0.37,0.00,0.64,0.73,270.00,6.21,-0.91,1.49,6.46,98.37,-4.75,-0.37,1.57,5.02,265.60
20210402_19:48:52.23,99.9,99.9,999.9,001,7.31,-0.73,0.88,7.40,95.71,-0.37,3.66,-0.83,3.77,354.29,0.00,4.75,-0.54,4.78,0.00,3.11,2.92,-0.27,4.28,46.74,6.94,-0.37,0.00,6.95,93.01,1.83,4.02,0.10,4.42,24.44,0.37,0.00,0.44,0.57,90.00,-0.37,0.00,0.64,0.73,270.00,6.21,-0.91,1.49,6.46,98.37,-4.75,-0.37,1.57,5.02,265.60
20210402_19:48:52.76,99.9,99.9,999.9,001,7.31,-0.73,0.88,7.40,95.71,-0.37,4.39,-0.73,4.46,355.24,-0.37,4.39,-0.54,4.43,355.24,1.64,2.92,-0.07,3.36,29.36,6.94,-0.37,0.00,6.95,93.01,1.83,4.02,0.10,4.42,24.44,0.37,-0.37,0.39,0.65,135.00,-0.37,6.21,-0.20,6.23,356.63,6.21,-0.91,1.49,6.46,98.37,-4.75,-0.37,1.57,5.02,265.60
20210402_19:48:53.28,99.9,99.9,999.9,001,7.31,-0.73,0.88,7.40,95.71,-0.73,3.66,-0.78,3.81,348.69,-0.37,4.39,-0.54,4.43,355.24,1.64,3.66,0.02,4.01,24.23,6.94,-0.37,0.00,6.95,93.01,1.83,4.02,0.10,4.42,24.44,0.37,-0.37,0.39,0.65,135.00,-0.37,6.21,-0.20,6.23,356.63,6.21,-0.91,1.49,6.46,98.37,-4.75,-0.37,1.57,5.02,265.60
20210402_19:48:53.81,99.9,99.9,999.9,001,7.31,-0.55,0.91,7.39,94.29,-0.37,4.39,-0.83,4.48,355.24,0.37,4.39,-0.64,4.45,4.76,1.64,2.56,-0.12,3.04,32.74,5.48,-0.37,-0.20,5.50,93.81,1.46,4.02,-0.15,4.28,19.98,0.00,-0.37,0.44,0.57,180.00,-0.73,6.21,-0.15,6.26,353.29,6.21,-0.73,1.52,6.44,96.71,-4.75,-0.37,1.57,5.02,265.60
20210402_19:48:54.34,99.9,99.9,999.9,001,6.94,0.00,1.03,7.02,90.00,-0.37,4.39,-0.83,4.48,355.24,-0.37,4.39,-0.54,4.43,355.24,1.64,2.56,-0.12,3.04,32.74,5.48,-0.37,-0.20,5.50,93.81,1.46,3.66,-0.20,3.94,21.80,0.00,-0.73,0.39,0.83,180.00,-0.73,6.21,-0.15,6.26,353.29,6.21,-0.91,1.49,6.46,98.37,-4.75,-0.55,1.54,5.03,263.42
20210402_19:48:54.86,99.9,99.9,999.9,001,6.94,0.00,1.03,7.02,90.00,-0.73,4.39,-0.98,4.55,350.54,0.00,4.39,-0.69,4.44,0.00,2.56,2.56,-0.24,3.63,45.00,5.48,-0.37,-0.20,5.50,93.81,1.46,3.66,-0.20,3.94,21.80,6.58,-0.73,1.27,6.74,96.34,-0.73,6.21,-0.15,6.26,353.29,6.21,-0.91,1.49,6.46,98.37,-4.75,-0.55,1.54,5.03,263.42
20210402_19:48:55.39,99.9,99.9,999.9,001,6.94,0.00,1.03,7.02,90.00,0.00,4.02,-0.93,4.13,0.00,0.00,4.39,-0.78,4.46,0.00,2.56,2.19,-0.29,3.38,49.40,0.00,-0.37,0.54,0.65,180.00,1.46,3.29,-0.24,3.61,23.96,6.76,-0.73,1.25,6.92,96.17,-0.73,6.21,-0.15,6.26,353.29,6.21,-0.91,1.49,6.46,98.37,-4.75,-0.55,1.54,5.03,263.42
20210402_19:48:55.92,99.9,99.9,999.9,001,6.94,0.00,1.03,7.02,90.00,0.37,3.66,-0.83,3.77,5.71,0.00,4.39,-0.78,4.46,0.00,3.11,2.56,-0.17,4.03,50.53,0.00,-0.37,0.54,0.65,180.00,1.46,3.29,-0.24,3.61,23.96,6.76,-0.73,1.25,6.92,96.17,-0.73,6.21,-0.15,6.26,353.29,6.21,-0.91,1.49,6.46,98.37,-4.75,-0.55,1.54,5.03,263.42
20210402_19:48:56.44,99.9,99.9,999.9,001,6.94,0.00,1.03,7.02,90.00,0.00,3.66,-0.78,3.74,0.00,0.73,4.39,-0.78,4.52,9.46,3.11,2.19,-0.22,3.81,54.78,0.91,-0.37,0.66,1.19,111.80,1.46,3.29,-0.24,3.61,23.96,6.58,-0.73,1.27,6.74,96.34,-0.73,5.85,-0.20,5.90,352.87,6.21,-1.10,1.47,6.48,100.01,-4.75,-0.55,1.54,5.03,263.42
20210402_19:48:56.97,99.9,99.9,999.9,001,6.94,0.00,1.03,7.02,90.00,0.00,3.84,-0.81,3.92,0.00,1.10,4.39,-0.73,4.58,14.04,3.11,2.19,-0.22,3.81,54.78,0.00,-0.37,0.54,0.65,180.00,2.19,-0.37,0.15,2.23,99.46,6.58,-0.73,1.27,6.74,96.34,-0.73,5.85,-0.20,5.90,352.87,6.21,-1.10,1.47,6.48,100.01,0.00,0.18,0.81,0.83,0.00
20210402_19:48:57.50,99.9,99.9,999.9,001,6.94,0.00,1.03,7.02,90.00,0.00,3.84,-0.81,3.92,0.00,1.10,4.39,-0.73,4.58,14.04,3.11,2.19,-0.22,3.81,54.78,2.74,-0.37,0.17,2.77,97.59,2.19,-0.37,0.15,2.23,99.46,5.48,-0.73,1.42,5.71,97.59,-0.73,5.85,-0.20,5.90,352.87,6.21,-1.10,1.47,6.48,100.01,0.00,0.00,0.78,0.78,0.00
20210402_19:48:58.03,99.9,99.9,999.9,001,6.94,0.00,1.03,7.02,90.00,0.00,3.84,-0.81,3.92,0.00,1.46,4.39,-0.69,4.67,18.43,4.02,2.19,-0.34,4.59,61.39,2.56,1.46,-0.10,2.95,60.26,2.19,-0.37,0.15,2.23,99.46,5.48,-0.73,1.42,5.71,97.59,-0.73,5.85,-0.20,5.90,352.87,6.21,-1.10,1.47,6.48,100.01,0.00,0.00,0.78,0.78,0.00
20210402_19:48:58.55,99.9,99.9,999.9,001,6.94,0.00,1.03,7.02,90.00,0.37,3.84,-0.86,3.95,5.44,1.10,4.39,-0.73,4.58,14.04,4.02,2.19,-0.34,4.59,61.39,2.56,1.46,-0.10,2.95,60.26,2.19,-0.37,0.15,2.23,99.46,5.48,-0.73,1.42,5.71,97.59,-0.73,5.48,-0.24,5.54,352.41,6.21,-1.10,1.47,6.48,100.01,0.00,0.00,0.78,0.78,0.00
20210402_19:48:59.08,99.9,99.9,999.9,001,6.94,0.00,1.03,7.02,90.00,1.83,3.29,-0.59,3.81,29.05,1.10,4.39,-0.73,4.58,14.04,2.74,2.19,-0.07,3.51,51.34,3.11,1.46,-0.02,3.43,64.80,2.19,-0.37,0.15,2.23,99.46,5.48,-0.73,1.42,5.71,97.59,-0.73,5.48,-0.24,5.54,352.41,6.21,-1.10,1.47,6.48,100.01,0.00,0.00,0.78,0.78,0.00
20210402_19:48:59.61,99.9,99.9,999.9,001,6.76,0.00,1.05,6.84,90.00,2.19,3.29,-0.64,4.00,33.69,1.10,4.02,-0.78,4.24,15.26,2.74,2.19,-0.07,3.51,51.34,3.11,1.46,-0.02,3.43,64.80,2.19,-0.37,0.15,2.23,99.46,5.48,-0.73,1.42,5.71,97.59,5.85,5.48,0.64,8.04,46.85,6.21,-1.10,1.47,6.48,100.01,0.00,0.18,0.81,0.83,0.00
20210402_19:49:00.13,99.9,99.9,999.9,001,6.76,0.00,1.05,6.84,90.00,2.01,4.02,-0.47,4.52,26.57,1.10,4.39,-0.73,4.58,14.04,3.47,2.19,-0.17,4.11,57.72,3.11,1.46,-0.02,3.43,64.80,2.19,0.00,0.20,2.20,90.00,5.48,-1.10,1.47,5.78,101.31,5.85,5.85,0.69,8.30,45.00,5.12,-1.10,1.62,5.48,102.09,0.00,0.18,0.81,0.83,0.00
20210402_19:49:00.66,99.9,99.9,999.9,001,6.76,0.00,1.05,6.84,90.00,2.19,4.02,-0.44,4.60,28.61,1.46,4.39,-0.69,4.67,18.43,3.47,2.56,-0.12,4.32,53.62,5.85,1.46,-0.39,6.04,75.96,2.19,0.00,0.20,2.20,90.00,2.92,-1.10,1.81,3.61,110.56,5.85,5.85,0.69,8.30,45.00,5.12,-1.10,1.62,5.48,102.09,0.00,0.18,0.81,0.83,0.00
20210402_19:49:01.19,99.9,99.9,999.9,001,6.58,0.00,1.08,6.67,90.00,2.19,3.29,-0.54,3.99,33.69,1.46,4.02,-0.73,4.34,19.98,3.47,2.56,-0.12,4.32,53.62,5.48,3.29,-0.59,6.42,59.04,2.19,0.00,0.20,2.20,90.00,2.92,-1.10,1.81,3.61,110.56,5.85,5.48,0.64,8.04,46.85,5.12,-1.10,1.62,5.48,102.09,0.55,0.18,0.73,0.93,71.57
20210402_19:49:01.71,99.9,99.9,999.9,001,6.58,0.00,1.08,6.67,90.00,2.92,4.02,-0.44,4.99,36.03,1.46,3.66,-0.78,4.01,21.80,5.48,2.56,-0.39,6.06,64.98,5.48,3.29,-0.59,6.42,59.04,2.19,0.00,0.20,2.20,90.00,0.37,-0.55,2.08,2.18,146.31,5.85,5.12,0.59,7.79,48.81,5.12,-1.10,1.62,5.48,102.09,0.55,0.37,0.71,0.97,56.31
20210402_19:49:02.24,99.9,99.9,999.9,001,6.58,0.73,1.18,6.72,83.66,2.56,4.02,-0.39,4.78,32.47,1.10,4.02,-0.69,4.22,15.26,5.48,3.29,-0.29,6.40,59.04,5.48,3.29,-0.59,6.42,59.04,2.19,0.00,0.20,2.20,90.00,0.37,-0.18,2.13,2.17,116.57,5.85,5.12,0.59,7.79,48.81,5.12,-1.10,1.62,5.48,102.09,1.10,0.73,0.64,1.46,56.31
20210402_19:49:02.77,99.9,99.9,999.9,001,6.58,0.73,1.18,6.72,83.66,2.56,3.66,-0.44,4.48,34.99,1.10,3.66,-0.73,3.89,16.70,5.48,3.66,-0.24,6.59,56.31,5.12,3.29,-0.54,6.11,57.26,2.19,0.00,0.20,2.20,90.00,0.37,-0.55,2.08,2.18,146.31,5.85,5.48,0.64,8.04,46.85,5.12,-1.10,1.62,5.48,102.09,1.10,0.73,0.64,1.46,56.31
20210402_19:49:03.30,99.9,99.9,999.9,001,1.10,0.73,0.44,1.39,56.31,3.29,4.02,-0.49,5.22,39.29,0.73,4.02,-0.73,4.15,10.30,5.48,3.66,-0.24,6.59,56.31,5.12,3.29,-0.54,6.11,57.26,2.19,0.00,0.20,2.20,90.00,0.37,-0.18,2.13,2.17,116.57,5.85,5.48,0.64,8.04,46.85,5.12,-1.10,1.62,5.48,102.09,-1.64,0.73,1.00,2.06,293.96
20210402_19:49:03.82,99.9,99.9,999.9,001,0.73,0.73,0.49,1.14,45.00,3.29,4.02,-0.49,5.22,39.29,0.73,4.39,-0.78,4.52,9.46,5.48,3.66,-0.24,6.59,56.31,5.12,3.29,-0.54,6.11,57.26,2.19,0.00,0.20,2.20,90.00,6.94,-0.18,1.25,7.06,91.51,5.85,5.48,0.64,8.04,46.85,5.12,-1.10,1.62,5.48,102.09,-1.64,0.73,1.00,2.06,293.96
20210402_19:49:04.35,99.9,99.9,999.9,001,0.73,0.18,0.42,0.86,75.96,2.92,4.02,-0.44,4.99,36.03,0.73,4.75,-0.73,4.86,8.75,5.48,3.66,-0.24,6.59,56.31,5.12,3.66,-0.49,6.31,54.46,2.19,5.85,-0.59,6.27,20.56,6.76,-0.18,1.27,6.88,91.55,5.85,5.85,0.69,8.30,45.00,5.12,-1.10,1.62,5.48,102.09,-1.64,0.73,1.00,2.06,293.96
20210402_19:49:04.88,99.9,99.9,999.9,001,0.73,0.18,0.42,0.86,75.96,2.92,4.02,-0.44,4.99,36.03,1.83,4.39,-0.93,4.84,22.62,5.48,3.66,-0.24,6.59,56.31,5.12,3.66,-0.49,6.31,54.46,2.19,5.85,-0.59,6.27,20.56,6.76,-0.18,1.27,6.88,91.55,5.85,5.85,0.69,8.30,45.00,5.12,-1.10,1.62,5.48,102.09,-1.64,0.73,1.00,2.06,293.96
20210402_19:49:05.40,99.9,99.9,999.9,001,0.73,0.00,0.39,0.83,90.00,2.92,4.39,-0.49,5.29,33.69,0.73,4.39,-0.78,4.52,9.46,5.48,3.66,-0.24,6.59,56.31,2.74,2.92,-0.27,4.02,43.15,2.19,5.85,-0.59,6.27,20.56,6.76,0.37,1.20,6.88,86.91,5.85,5.85,0.69,8.30,45.00,5.12,-1.10,1.62,5.48,102.09,-1.64,0.37,1.05,1.99,282.53
20210402_19:49:05.93,99.9,99.9,999.9,001,0.37,0.00,0.44,0.57,90.00,2.92,2.19,-0.20,3.66,53.13,0.73,4.75,-0.73,4.86,8.75,5.48,2.92,-0.34,6.22,61.93,2.74,2.92,-0.27,4.02,43.15,2.19,5.85,-0.59,6.27,20.56,6.76,0.37,1.20,6.88,86.91,5.85,5.85,0.69,8.30,45.00,5.12,-1.10,1.62,5.48,102.09,-1.64,0.37,1.05,1.99,282.53
20210402_19:49:06.46,99.9,99.9,999.9,001,0.37,0.00,0.44,0.57,90.00,2.92,2.19,-0.20,3.66,53.13,0.73,4.75,-0.64,4.85,8.75,3.66,2.92,-0.10,4.68,51.34,2.01,3.66,-0.07,4.17,28.81,2.19,5.85,-0.59,6.27,20.56,6.58,0.37,1.22,6.70,86.82,5.85,6.03,0.71,8.43,44.12,5.12,-1.10,1.62,5.48,102.09,-4.39,0.37,1.42,4.62,274.76
20210402_19:49:06.98,99.9,99.9,999.9,001,0.37,0.00,0.44,0.57,90.00,2.56,2.19,-0.24,3.38,49.40,0.37,4.75,-0.69,4.81,4.40,2.92,2.92,-0.00,4.14,45.00,2.01,3.66,-0.07,4.17,28.81,2.19,5.48,-0.64,5.94,21.80,6.58,0.37,1.22,6.70,86.82,6.94,5.85,0.54,9.10,49.90,5.12,-1.10,1.62,5.48,102.09,-4.39,0.00,1.47,4.63,270.00
20210402_19:49:07.51,99.9,99.9,999.9,001,0.73,-0.18,0.37,0.84,104.04,0.73,2.19,-0.49,2.36,18.43,0.73,4.39,-0.78,4.52,9.46,3.66,2.56,-0.15,4.46,55.01,2.01,3.29,-0.12,3.86,31.43,2.19,5.48,-0.64,5.94,21.80,6.58,0.00,1.18,6.68,90.00,6.94,5.85,0.54,9.10,49.90,5.85,-1.64,1.44,6.24,105.71,-4.39,-0.37,1.42,4.62,265.24
20210402_19:49:08.04,99.9,99.9,999.9,001,0.73,-0.18,0.37,0.84,104.04,2.56,2.19,-0.24,3.38,49.40,0.73,4.02,-0.73,4.15,10.30,2.92,2.56,-0.05,3.89,48.81,2.01,2.92,-0.17,3.55,34.51,2.19,5.48,-0.64,5.94,21.80,6.58,-0.37,1.13,6.69,93.18,6.94,5.85,0.54,9.10,49.90,5.85,-1.83,1.42,6.29,107.35,-1.28,-0.37,1.00,1.67,254.05
20210402_19:49:08.57,99.9,99.9,999.9,001,0.73,-0.37,0.34,0.89,116.57,2.19,2.19,-0.20,3.11,45.00,1.10,4.75,-0.78,4.94,12.99,2.92,2.56,-0.05,3.89,48.81,2.01,2.92,-0.17,3.55,34.51,3.29,5.48,-0.49,6.41,30.96,6.58,-0.37,1.13,6.69,93.18,6.94,5.85,0.54,9.10,49.90,5.85,-1.83,1.42,6.29,107.35,1.64,-0.37,0.61,1.79,102.53
20210402_19:49:09.09,99.9,99.9,999.9,001,2.92,-0.37,0.05,2.95,97.13,2.19,2.19,-0.20,3.11,45.00,0.37,3.29,-0.78,3.40,6.34,2.92,2.56,-0.05,3.89,48.81,2.19,2.92,-0.20,3.66,36.87,2.19,5.48,-0.34,5.92,21.80,6.58,-0.37,1.13,6.69,93.18,6.94,5.85,0.54,9.10,49.90,5.85,-1.83,1.42,6.29,107.35,1.64,-0.37,0.61,1.79,102.53
