100,200,300,400,500,600,700,800,900,1000
Time,Temp.,Humin.,Pressure.,Az,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd,H1_u,H1_v,H1_w,H1_ws,H1_wd,H2_u,H2_v,H2_w,H2_ws,H2_wd,H3_u,H3_v,H3_w,H3_ws,H3_wd,H4_u,H4_v,H4_w,H4_ws,H4_wd,H5_u,H5_v,H5_w,H5_ws,H5_wd,H6_u,H6_v,H6_w,H6_ws,H6_wd,H7_u,H7_v,H7_w,H7_ws,H7_wd,H8_u,H8_v,H8_w,H8_ws,H8_wd,H9_u,H9_v,H9_w,H9_ws,H9_wd,H10_u,H10_v,H10_w,H10_ws,H10_wd
20210402_10:32:15.78,99.9,99.9,999.9,001,0.00,0.37,-0.05,0.37,0.00,1.10,1.46,-0.05,1.83,36.87,1.10,1.83,0.00,2.13,30.96,1.10,1.10,0.20,1.56,45.00,0.37,1.10,0.00,1.16,18.43,1.10,1.10,0.20,1.56,45.00,1.46,1.10,0.24,1.84,53.13,1.64,1.10,0.37,2.01,56.31,1.28,0.73,0.37,1.52,60.26,0.37,0.73,0.15,0.83,26.57
20210402_10:32:16.30,99.9,99.9,999.9,001,0.00,0.37,-0.05,0.37,0.00,1.10,1.10,-0.10,1.55,45.00,1.10,1.83,0.00,2.13,30.96,1.10,0.73,0.15,1.33,56.31,0.37,1.10,0.00,1.16,18.43,1.46,0.73,0.10,1.64,63.43,1.46,1.10,0.24,1.84,53.13,1.64,0.37,0.17,1.69,77.47,1.28,0.55,0.34,1.43,66.80,0.37,0.73,0.15,0.83,26.57
20210402_10:32:16.83,99.9,99.9,999.9,001,-0.37,0.37,0.00,0.52,315.00,0.73,1.10,-0.15,1.33,33.69,1.46,1.83,0.05,2.34,38.66,1.10,1.10,0.20,1.56,45.00,0.37,1.10,0.00,1.16,18.43,1.46,0.73,0.10,1.64,63.43,1.46,1.10,0.24,1.84,53.13,1.64,0.37,0.17,1.69,77.47,1.28,0.91,0.29,1.60,54.46,0.73,0.73,0.20,1.05,45.00
20210402_10:32:17.36,99.9,99.9,999.9,001,0.00,0.37,-0.05,0.37,0.00,0.73,1.46,-0.10,1.64,26.57,1.10,1.83,0.00,2.13,30.96,1.46,1.10,0.15,1.83,53.13,0.37,1.10,0.00,1.16,18.43,1.46,0.73,0.10,1.64,63.43,1.46,1.10,0.24,1.84,53.13,1.64,0.37,0.17,1.69,77.47,1.28,0.91,0.29,1.60,54.46,0.73,0.73,0.20,1.05,45.00
20210402_10:32:17.88,99.9,99.9,999.9,001,-0.37,0.37,0.00,0.52,315.00,0.73,1.46,-0.10,1.64,26.57,1.10,1.46,0.05,1.83,36.87,1.46,0.73,0.10,1.64,63.43,0.37,1.10,0.00,1.16,18.43,1.46,0.73,0.10,1.64,63.43,1.46,1.10,0.24,1.84,53.13,1.64,0.37,0.17,1.69,77.47,1.28,0.91,0.29,1.60,54.46,0.73,0.73,0.20,1.05,45.00
20210402_10:32:18.41,99.9,99.9,999.9,001,0.00,0.18,-0.07,0.20,0.00,0.73,1.46,-0.10,1.64,26.57,1.10,1.10,0.00,1.55,45.00,1.46,0.73,0.10,1.64,63.43,0.37,1.10,0.00,1.16,18.43,1.46,1.10,0.15,1.83,53.13,1.46,1.10,0.24,1.84,53.13,1.83,0.37,0.20,1.87,78.69,1.83,0.91,0.27,2.06,63.43,0.73,1.10,0.24,1.34,33.69
20210402_10:32:18.94,99.9,99.9,999.9,001,0.00,0.37,-0.05,0.37,0.00,1.10,1.46,-0.05,1.83,36.87,1.46,1.46,0.00,2.07,45.00,1.46,0.73,0.10,1.64,63.43,0.37,1.10,0.00,1.16,18.43,1.46,1.10,0.15,1.83,53.13,1.46,1.10,0.24,1.84,53.13,1.83,0.37,0.20,1.87,78.69,1.83,0.73,0.24,1.98,68.20,0.37,1.10,0.29,1.19,18.43
20210402_10:32:19.46,99.9,99.9,999.9,001,0.00,0.00,0.00,0.00,0.00,1.10,1.10,-0.10,1.55,45.00,1.10,1.83,0.00,2.13,30.96,1.10,0.73,0.05,1.32,56.31,0.37,1.10,0.00,1.16,18.43,1.46,1.10,0.15,1.83,53.13,1.46,1.10,0.24,1.84,53.13,1.83,0.37,0.20,1.87,78.69,1.46,0.73,0.29,1.66,63.43,0.73,1.10,0.34,1.36,33.69
20210402_10:32:19.99,99.9,99.9,999.9,001,-0.37,-0.37,0.15,0.54,225.00,1.46,1.83,-0.05,2.34,38.66,1.46,1.83,0.05,2.34,38.66,0.73,1.10,0.15,1.33,33.69,0.37,1.10,0.00,1.16,18.43,1.46,1.10,0.15,1.83,53.13,1.46,1.83,0.34,2.37,38.66,1.83,1.46,0.34,2.37,51.34,1.10,0.73,0.34,1.36,56.31,0.73,1.10,0.34,1.36,33.69
20210402_10:32:20.52,99.9,99.9,999.9,001,-0.37,-0.37,0.15,0.54,225.00,1.46,1.46,-0.00,2.07,45.00,1.10,1.83,0.00,2.13,30.96,0.73,1.10,0.15,1.33,33.69,0.37,1.10,0.00,1.16,18.43,1.46,0.37,0.05,1.51,75.96,1.46,1.83,0.34,2.37,38.66,1.83,1.46,0.34,2.37,51.34,0.73,0.73,0.29,1.07,45.00,0.91,1.46,0.42,1.77,32.01
20210402_10:32:21.05,99.9,99.9,999.9,001,0.73,0.37,0.10,0.82,63.43,1.46,1.46,-0.00,2.07,45.00,1.46,1.83,-0.05,2.34,38.66,0.73,0.73,0.20,1.05,45.00,0.37,1.46,0.05,1.51,14.04,0.37,0.91,-0.02,0.98,21.80,0.37,1.83,0.20,1.87,11.31,0.37,1.46,0.24,1.53,14.04,0.18,1.10,0.17,1.12,9.46,0.73,1.46,0.39,1.68,26.57
20210402_10:32:21.57,99.9,99.9,999.9,001,0.73,0.91,0.17,1.18,38.66,1.46,1.46,-0.00,2.07,45.00,1.46,1.83,-0.05,2.34,38.66,0.73,0.73,0.20,1.05,45.00,0.73,1.83,0.15,1.97,21.80,0.37,1.46,0.05,1.51,14.04,0.37,2.01,0.22,2.06,10.30,0.18,2.56,0.37,2.59,4.09,-0.37,1.10,0.20,1.17,341.57,0.37,1.46,0.44,1.57,14.04
20210402_10:32:22.10,99.9,99.9,999.9,001,0.73,0.91,0.17,1.18,38.66,1.83,1.46,-0.05,2.34,51.34,1.46,1.83,-0.05,2.34,38.66,0.73,0.73,0.20,1.05,45.00,0.00,1.83,0.15,1.83,0.00,0.00,1.46,0.10,1.47,0.00,0.37,1.46,0.15,1.51,14.04,0.18,2.56,0.37,2.59,4.09,-0.37,1.10,0.20,1.17,341.57,0.37,1.46,0.44,1.57,14.04
20210402_10:32:22.63,99.9,99.9,999.9,001,0.73,0.91,0.17,1.18,38.66,1.83,1.10,-0.10,2.13,59.04,1.46,1.83,-0.05,2.34,38.66,0.73,0.73,0.20,1.05,45.00,-0.37,1.83,0.10,1.87,348.69,0.37,1.46,0.15,1.51,14.04,0.00,1.46,0.20,1.48,0.00,0.18,2.56,0.37,2.59,4.09,0.00,1.10,0.24,1.12,0.00,0.37,1.46,0.44,1.57,14.04
20210402_10:32:23.15,99.9,99.9,999.9,001,0.00,0.91,0.17,0.93,0.00,1.46,1.10,-0.15,1.83,53.13,1.46,1.83,-0.05,2.34,38.66,0.73,0.73,0.20,1.05,45.00,0.37,1.10,0.20,1.17,18.43,0.37,1.46,0.15,1.51,14.04,0.00,1.46,0.20,1.48,0.00,0.00,2.56,0.34,2.58,0.00,0.37,0.37,0.10,0.53,45.00,0.37,1.46,0.44,1.57,14.04
20210402_10:32:23.68,99.9,99.9,999.9,001,0.00,1.10,0.15,1.11,0.00,1.46,1.10,-0.24,1.84,53.13,1.46,1.83,-0.05,2.34,38.66,0.37,0.73,0.15,0.83,26.57,-0.37,0.37,0.00,0.52,315.00,0.00,1.10,0.05,1.10,0.00,0.00,1.46,0.20,1.48,0.00,0.00,-0.37,-0.05,0.37,180.00,0.37,0.37,0.10,0.53,45.00,0.37,0.73,0.34,0.89,26.57
20210402_10:32:24.21,99.9,99.9,999.9,001,0.00,1.10,0.15,1.11,0.00,1.10,0.73,-0.24,1.34,56.31,1.46,1.83,-0.05,2.34,38.66,0.37,0.37,0.20,0.55,45.00,0.73,1.10,0.15,1.33,33.69,0.00,1.10,0.05,1.10,0.00,0.00,1.46,0.20,1.48,0.00,0.00,-0.37,-0.05,0.37,180.00,0.37,0.37,0.10,0.53,45.00,0.00,0.73,0.29,0.79,0.00
20210402_10:32:24.73,99.9,99.9,999.9,001,0.00,1.10,0.15,1.11,0.00,1.10,1.10,-0.20,1.56,45.00,1.46,1.83,-0.05,2.34,38.66,-0.37,0.00,0.15,0.39,270.00,0.73,1.10,0.15,1.33,33.69,0.00,1.28,0.07,1.28,0.00,0.00,1.46,0.20,1.48,0.00,0.00,-0.37,-0.05,0.37,180.00,0.73,0.37,0.05,0.82,63.43,-0.18,0.73,0.27,0.80,345.96
20210402_10:32:25.26,99.9,99.9,999.9,001,-0.18,1.10,0.12,1.12,350.54,0.73,0.18,-0.12,0.76,75.96,0.73,1.10,-0.15,1.33,33.69,-0.37,0.00,0.15,0.39,270.00,0.00,1.10,0.15,1.11,0.00,0.00,1.10,0.05,1.10,0.00,0.37,1.46,0.15,1.51,14.04,0.00,-0.37,-0.05,0.37,180.00,0.37,0.37,0.00,0.52,45.00,0.18,0.55,0.20,0.61,18.43
20210402_10:32:25.79,99.9,99.9,999.9,001,-0.18,1.10,0.12,1.12,350.54,1.10,-0.37,-0.10,1.16,108.43,0.73,0.73,-0.10,1.04,45.00,-0.37,0.00,0.15,0.39,270.00,0.00,1.10,0.15,1.11,0.00,0.00,1.10,0.05,1.10,0.00,0.37,1.46,0.15,1.51,14.04,0.00,0.00,0.00,0.00,0.00,0.00,0.37,0.05,0.37,0.00,-0.37,0.55,0.22,0.69,326.31
20210402_10:32:26.32,99.9,99.9,999.9,001,-0.37,1.10,0.10,1.16,341.57,1.10,-0.73,-0.15,1.33,123.69,0.73,0.00,0.00,0.73,90.00,-0.37,-0.37,0.10,0.53,225.00,-0.37,1.10,0.10,1.16,341.57,0.00,1.10,0.05,1.10,0.00,0.37,1.46,0.15,1.51,14.04,-0.37,0.37,0.00,0.52,315.00,0.00,0.73,0.10,0.74,0.00,0.00,0.73,0.20,0.76,0.00
20210402_10:32:26.84,99.9,99.9,999.9,001,0.73,1.10,0.05,1.32,33.69,0.73,-0.73,-0.10,1.04,135.00,1.10,-0.37,0.00,1.16,108.43,0.00,-0.37,0.05,0.37,180.00,0.00,1.10,0.05,1.10,0.00,0.37,0.37,-0.10,0.53,45.00,-0.37,1.46,0.05,1.51,345.96,0.00,0.37,-0.05,0.37,0.00,0.00,0.73,0.20,0.76,0.00,0.00,0.73,0.20,0.76,0.00
20210402_10:32:27.37,99.9,99.9,999.9,001,0.37,1.10,0.10,1.16,18.43,0.73,-0.73,-0.10,1.04,135.00,0.73,-0.37,-0.05,0.82,116.57,0.00,-0.37,-0.05,0.37,180.00,0.00,0.37,-0.05,0.37,0.00,0.37,0.73,-0.05,0.82,26.57,-0.37,1.46,0.05,1.51,345.96,0.00,0.37,-0.05,0.37,0.00,0.00,0.73,0.20,0.76,0.00,0.00,0.73,0.20,0.76,0.00
20210402_10:32:27.90,99.9,99.9,999.9,001,0.37,0.37,0.00,0.52,45.00,0.73,0.00,-0.20,0.76,90.00,0.37,0.00,-0.05,0.37,90.00,0.37,-0.37,0.00,0.52,135.00,0.00,0.73,0.00,0.73,0.00,0.00,0.73,-0.10,0.74,0.00,-0.37,0.73,-0.05,0.82,333.43,0.00,0.37,-0.05,0.37,0.00,0.00,0.73,0.20,0.76,0.00,0.00,0.73,0.20,0.76,0.00
20210402_10:32:28.42,99.9,99.9,999.9,001,0.37,0.37,0.00,0.52,45.00,0.37,0.18,-0.17,0.44,63.43,0.37,0.00,-0.15,0.39,90.00,0.37,-0.37,0.00,0.52,135.00,0.00,0.73,0.00,0.73,0.00,0.00,0.73,-0.10,0.74,0.00,-0.37,0.73,-0.05,0.82,333.43,0.00,0.37,-0.05,0.37,0.00,-0.37,0.73,0.15,0.83,333.43,0.00,0.37,0.15,0.39,0.00
20210402_10:32:28.95,99.9,99.9,999.9,001,0.37,-0.18,0.02,0.41,116.57,0.73,0.37,-0.24,0.85,63.43,0.37,0.00,-0.15,0.39,90.00,0.00,-0.37,-0.05,0.37,180.00,-0.37,0.73,0.05,0.82,333.43,0.37,0.73,-0.05,0.82,26.57,-0.37,0.37,-0.10,0.53,315.00,0.00,0.37,-0.05,0.37,0.00,0.00,0.37,0.05,0.37,0.00,0.00,0.37,0.15,0.39,0.00
20210402_10:32:29.48,99.9,99.9,999.9,001,0.37,0.37,0.00,0.52,45.00,0.73,0.37,-0.24,0.85,63.43,0.37,0.37,-0.20,0.55,45.00,0.00,-0.37,-0.05,0.37,180.00,-0.37,0.37,0.00,0.52,315.00,0.37,0.73,-0.05,0.82,26.57,-0.37,0.37,-0.10,0.53,315.00,0.00,0.37,-0.05,0.37,0.00,0.00,0.37,0.05,0.37,0.00,0.00,0.37,0.15,0.39,0.00
20210402_10:32:30.00,99.9,99.9,999.9,001,0.00,0.73,0.00,0.73,0.00,0.73,0.73,-0.20,1.05,45.00,0.37,0.37,-0.20,0.55,45.00,0.37,0.00,-0.05,0.37,90.00,-0.37,0.37,0.00,0.52,315.00,0.00,0.37,-0.05,0.37,0.00,-0.37,0.37,-0.10,0.53,315.00,0.00,0.37,-0.05,0.37,0.00,-0.37,0.37,0.10,0.53,315.00,0.00,0.37,0.15,0.39,0.00
20210402_10:32:30.53,99.9,99.9,999.9,001,0.00,0.73,0.00,0.73,0.00,0.73,0.37,-0.24,0.85,63.43,0.73,0.37,-0.15,0.83,63.43,0.37,0.00,-0.15,0.39,90.00,-0.37,0.73,-0.05,0.82,333.43,0.00,0.37,-0.05,0.37,0.00,-0.37,0.37,-0.10,0.53,315.00,0.00,0.73,0.00,0.73,0.00,-0.37,0.37,0.10,0.53,315.00,0.00,0.37,0.15,0.39,0.00
20210402_10:32:31.06,99.9,99.9,999.9,001,0.00,0.73,0.00,0.73,0.00,0.73,0.73,-0.20,1.05,45.00,0.73,0.37,-0.15,0.83,63.43,0.00,0.37,-0.15,0.39,0.00,-0.37,0.73,-0.05,0.82,333.43,0.37,0.73,-0.05,0.82,26.57,-0.73,0.73,0.00,1.03,315.00,0.00,0.73,0.00,0.73,0.00,-0.37,0.37,0.10,0.53,315.00,0.00,0.37,0.15,0.39,0.00
20210402_10:32:31.59,99.9,99.9,999.9,001,0.00,0.00,0.10,0.10,0.00,0.73,0.73,-0.20,1.05,45.00,1.10,0.37,-0.20,1.17,71.57,0.00,0.37,-0.15,0.39,0.00,-0.37,1.10,0.00,1.16,341.57,0.00,0.73,0.00,0.73,0.00,-0.73,0.73,0.00,1.03,315.00,0.00,0.37,0.05,0.37,0.00,0.00,0.37,0.05,0.37,0.00,0.00,0.37,0.15,0.39,0.00
20210402_10:32:32.11,99.9,99.9,999.9,001,0.00,0.00,0.10,0.10,0.00,0.37,0.73,-0.24,0.85,26.57,1.10,0.37,-0.20,1.17,71.57,0.00,0.00,-0.20,0.20,0.00,-0.37,1.10,0.00,1.16,341.57,0.00,0.73,0.00,0.73,0.00,-0.73,0.73,0.00,1.03,315.00,0.00,0.37,0.05,0.37,0.00,0.00,0.37,0.05,0.37,0.00,0.00,0.37,0.05,0.37,0.00
20210402_10:32:32.64,99.9,99.9,999.9,001,0.00,0.00,0.10,0.10,0.00,0.37,0.73,-0.24,0.85,26.57,0.73,0.73,-0.10,1.04,45.00,0.00,0.00,-0.20,0.20,0.00,-0.37,1.10,0.00,1.16,341.57,0.00,0.73,0.00,0.73,0.00,-0.73,0.73,0.00,1.03,315.00,0.00,0.37,0.05,0.37,0.00,-0.37,0.37,0.10,0.53,315.00,0.00,0.37,0.05,0.37,0.00
20210402_10:32:33.17,99.9,99.9,999.9,001,0.00,-0.37,0.05,0.37,180.00,0.37,0.73,-0.24,0.85,26.57,1.10,0.73,-0.15,1.33,56.31,0.00,0.37,-0.15,0.39,0.00,-0.37,1.10,0.00,1.16,341.57,0.00,0.73,0.00,0.73,0.00,-0.73,1.10,0.05,1.32,326.31,0.00,0.37,0.05,0.37,0.00,-0.37,0.37,0.10,0.53,315.00,-0.37,0.37,0.10,0.53,315.00
20210402_10:32:33.69,99.9,99.9,999.9,001,0.00,0.00,0.10,0.10,0.00,0.73,1.10,-0.34,1.36,33.69,1.10,0.73,-0.15,1.33,56.31,0.00,0.73,-0.10,0.74,0.00,-0.37,1.10,0.00,1.16,341.57,0.00,1.10,0.05,1.10,0.00,-0.73,1.10,0.05,1.32,326.31,0.00,0.37,0.05,0.37,0.00,-0.37,0.37,0.10,0.53,315.00,0.00,0.37,0.05,0.37,0.00
20210402_10:32:34.22,99.9,99.9,999.9,001,0.00,0.00,0.10,0.10,0.00,0.73,1.10,-0.34,1.36,33.69,1.10,0.73,-0.15,1.33,56.31,0.00,0.73,-0.10,0.74,0.00,-0.37,1.10,0.00,1.16,341.57,-0.37,1.10,0.00,1.16,341.57,-0.73,1.10,0.05,1.32,326.31,0.00,0.73,0.10,0.74,0.00,-0.37,0.73,0.15,0.83,333.43,-0.37,0.37,0.10,0.53,315.00
20210402_10:32:34.75,99.9,99.9,999.9,001,0.00,0.00,0.10,0.10,0.00,0.73,1.10,-0.24,1.34,33.69,1.10,0.73,-0.15,1.33,56.31,0.00,0.73,-0.10,0.74,0.00,0.00,1.10,0.05,1.10,0.00,-0.37,1.10,0.00,1.16,341.57,-0.73,1.10,0.05,1.32,326.31,0.00,0.73,0.10,0.74,0.00,-0.37,0.73,0.15,0.83,333.43,-0.37,0.37,0.10,0.53,315.00
20210402_10:32:35.27,99.9,99.9,999.9,001,0.00,0.00,0.10,0.10,0.00,0.73,1.10,-0.24,1.34,33.69,1.10,0.73,-0.15,1.33,56.31,0.00,0.73,-0.10,0.74,0.00,-0.37,1.10,0.00,1.16,341.57,-0.37,1.10,0.00,1.16,341.57,-0.73,1.10,0.05,1.32,326.31,0.00,0.37,0.05,0.37,0.00,-0.37,1.10,0.10,1.16,341.57,-0.37,0.37,0.10,0.53,315.00
20210402_10:32:35.80,99.9,99.9,999.9,001,0.37,0.00,0.15,0.39,90.00,0.73,0.73,-0.20,1.05,45.00,1.10,0.73,-0.15,1.33,56.31,0.00,1.10,-0.05,1.10,0.00,-0.37,1.10,0.00,1.16,341.57,-0.37,1.10,0.00,1.16,341.57,-0.73,1.10,0.05,1.32,326.31,-0.37,0.37,0.00,0.52,315.00,-0.37,0.37,0.10,0.53,315.00,0.00,0.37,0.05,0.37,0.00
20210402_10:32:36.33,99.9,99.9,999.9,001,0.37,0.00,0.15,0.39,90.00,1.10,0.73,-0.15,1.33,56.31,1.10,0.73,-0.15,1.33,56.31,0.00,0.73,-0.10,0.74,0.00,-0.37,1.10,0.00,1.16,341.57,-0.37,0.73,-0.05,0.82,333.43,-0.73,1.10,0.05,1.32,326.31,0.00,0.73,0.00,0.73,0.00,-0.37,0.37,0.10,0.53,315.00,-0.73,0.37,0.15,0.83,296.57
20210402_10:32:36.85,99.9,99.9,999.9,001,0.00,-0.37,0.15,0.39,180.00,0.73,0.37,-0.15,0.83,63.43,1.10,0.37,-0.10,1.16,71.57,0.00,0.73,-0.10,0.74,0.00,-0.37,1.10,0.00,1.16,341.57,-0.37,0.73,-0.05,0.82,333.43,-0.73,1.10,0.05,1.32,326.31,-0.37,1.10,0.00,1.16,341.57,-0.37,0.37,0.10,0.53,315.00,-0.73,0.37,0.15,0.83,296.57
20210402_10:32:37.38,99.9,99.9,999.9,001,0.73,-0.73,0.29,1.07,135.00,0.73,0.00,-0.10,0.74,90.00,1.10,0.37,-0.10,1.16,71.57,0.00,0.73,-0.10,0.74,0.00,0.00,1.10,-0.05,1.10,0.00,-0.37,0.73,-0.05,0.82,333.43,-0.37,1.10,0.10,1.16,341.57,-0.37,0.73,-0.05,0.82,333.43,-0.37,0.37,0.10,0.53,315.00,-0.37,0.37,0.10,0.53,315.00
20210402_10:32:37.91,99.9,99.9,999.9,001,0.73,-0.73,0.29,1.07,135.00,1.10,0.00,-0.05,1.10,90.00,1.10,0.37,-0.10,1.16,71.57,0.00,0.37,-0.05,0.37,0.00,0.00,1.10,-0.05,1.10,0.00,-0.73,0.37,-0.05,0.82,296.57,-0.37,0.73,0.05,0.82,333.43,0.00,0.73,0.00,0.73,0.00,-0.37,0.37,0.10,0.53,315.00,-0.37,0.37,0.10,0.53,315.00
20210402_10:32:38.44,99.9,99.9,999.9,001,0.73,-0.73,0.29,1.07,135.00,0.73,0.00,0.00,0.73,90.00,1.10,0.73,-0.15,1.33,56.31,0.37,0.37,-0.10,0.53,45.00,0.00,0.73,-0.10,0.74,0.00,-0.37,0.37,-0.10,0.53,315.00,-0.73,0.73,0.00,1.03,315.00,0.00,0.73,0.00,0.73,0.00,-0.37,0.37,0.10,0.53,315.00,-0.37,0.37,0.10,0.53,315.00
20210402_10:32:38.96,99.9,99.9,999.9,001,0.73,-0.73,0.29,1.07,135.00,1.10,-0.37,0.00,1.16,108.43,1.10,0.37,-0.10,1.16,71.57,0.00,0.37,-0.05,0.37,0.00,-0.37,0.73,-0.05,0.82,333.43,-0.37,0.37,-0.10,0.53,315.00,-0.37,0.73,0.05,0.82,333.43,0.00,0.73,0.00,0.73,0.00,0.00,0.37,0.05,0.37,0.00,-0.37,0.37,0.10,0.53,315.00
20210402_10:32:39.49,99.9,99.9,999.9,001,0.55,-0.73,0.27,0.95,143.13,0.73,-0.37,0.05,0.82,116.57,1.10,0.37,-0.10,1.16,71.57,0.00,0.37,-0.05,0.37,0.00,-0.37,0.73,-0.05,0.82,333.43,-0.73,0.37,-0.05,0.82,296.57,-0.37,0.73,0.05,0.82,333.43,0.00,0.73,0.00,0.73,0.00,0.00,0.37,0.05,0.37,0.00,-0.37,0.37,0.10,0.53,315.00
20210402_10:32:40.02,99.9,99.9,999.9,001,0.18,0.00,0.12,0.22,90.00,0.73,-0.37,0.05,0.82,116.57,1.10,0.37,-0.10,1.16,71.57,0.00,0.37,-0.05,0.37,0.00,-0.37,0.73,-0.05,0.82,333.43,-0.73,0.37,-0.05,0.82,296.57,-0.37,0.73,0.05,0.82,333.43,0.00,0.73,0.00,0.73,0.00,0.00,0.37,0.05,0.37,0.00,-0.37,0.37,0.10,0.53,315.00
20210402_10:32:40.54,99.9,99.9,999.9,001,-0.91,0.00,0.07,0.92,270.00,0.37,-0.37,0.00,0.52,135.00,0.73,0.37,-0.15,0.83,63.43,0.00,0.73,0.00,0.73,0.00,-0.37,0.73,-0.05,0.82,333.43,-0.73,0.37,-0.05,0.82,296.57,-0.37,0.73,0.05,0.82,333.43,-0.37,1.10,0.00,1.16,341.57,0.00,0.00,0.00,0.00,0.00,-0.37,0.73,0.15,0.83,333.43
20210402_10:32:41.07,99.9,99.9,999.9,001,-0.73,0.18,0.07,0.76,284.04,0.37,0.37,-0.10,0.53,45.00,0.73,0.37,-0.24,0.85,63.43,0.00,0.73,0.00,0.73,0.00,0.00,0.73,-0.10,0.74,0.00,-0.73,0.37,-0.05,0.82,296.57,-0.37,0.73,0.05,0.82,333.43,0.00,1.10,0.05,1.10,0.00,-0.37,0.37,0.10,0.53,315.00,-0.73,0.73,0.20,1.05,315.00
20210402_10:32:41.60,99.9,99.9,999.9,001,-0.37,0.37,0.10,0.53,315.00,0.37,0.37,-0.10,0.53,45.00,0.73,0.73,-0.20,1.05,45.00,0.00,0.73,0.00,0.73,0.00,0.00,0.73,-0.10,0.74,0.00,-0.73,0.37,-0.05,0.82,296.57,-0.37,0.73,0.05,0.82,333.43,0.00,1.10,0.05,1.10,0.00,-0.37,0.73,0.15,0.83,333.43,-0.37,0.73,0.15,0.83,333.43
20210402_10:32:42.12,99.9,99.9,999.9,001,-0.73,0.37,0.05,0.82,296.57,0.37,0.37,-0.10,0.53,45.00,0.73,0.37,-0.24,0.85,63.43,0.37,0.73,-0.05,0.82,26.57,0.00,0.73,-0.10,0.74,0.00,-0.73,0.73,0.00,1.03,315.00,-0.37,0.73,0.05,0.82,333.43,0.00,1.10,0.05,1.10,0.00,-0.37,0.73,0.15,0.83,333.43,-0.37,0.73,0.15,0.83,333.43
20210402_10:32:42.65,99.9,99.9,999.9,001,-0.73,1.10,0.15,1.33,326.31,1.10,0.37,-0.20,1.17,71.57,0.73,0.37,-0.24,0.85,63.43,0.00,0.73,0.00,0.73,0.00,0.00,0.73,-0.10,0.74,0.00,-0.73,0.73,0.00,1.03,315.00,-0.37,0.73,0.05,0.82,333.43,0.00,1.10,0.05,1.10,0.00,0.00,0.73,0.10,0.74,0.00,-0.91,0.73,0.22,1.19,308.66
20210402_10:32:43.18,99.9,99.9,999.9,001,-0.37,1.10,0.20,1.17,341.57,0.73,0.73,-0.29,1.07,45.00,0.37,0.37,-0.20,0.55,45.00,0.00,1.10,-0.05,1.10,0.00,-0.37,1.10,0.00,1.16,341.57,-0.37,0.73,0.05,0.82,333.43,-0.73,0.73,0.10,1.04,315.00,0.00,1.10,0.05,1.10,0.00,0.18,0.00,0.07,0.20,90.00,-1.46,0.73,0.29,1.66,296.57
20210402_10:32:43.71,99.9,99.9,999.9,001,-0.37,1.10,0.20,1.17,341.57,0.73,0.73,-0.29,1.07,45.00,0.00,0.37,-0.24,0.44,0.00,-0.37,1.10,0.00,1.16,341.57,0.00,1.10,0.05,1.10,0.00,-1.10,0.73,0.15,1.33,303.69,-0.73,0.73,0.10,1.04,315.00,-0.37,1.10,0.10,1.16,341.57,0.37,0.00,0.05,0.37,90.00,-1.10,1.10,0.29,1.58,315.00
20210402_10:32:44.23,99.9,99.9,999.9,001,-0.73,0.37,0.05,0.82,296.57,0.73,0.73,-0.29,1.07,45.00,0.00,0.37,-0.15,0.39,0.00,-0.37,1.10,0.00,1.16,341.57,0.00,1.10,0.05,1.10,0.00,-1.10,1.10,0.20,1.56,315.00,-0.37,1.10,0.20,1.17,341.57,-0.37,1.10,0.20,1.17,341.57,-0.37,0.73,0.24,0.85,333.43,-0.73,0.73,0.29,1.07,315.00
20210402_10:32:44.76,99.9,99.9,999.9,001,-0.73,0.37,0.05,0.82,296.57,1.10,0.73,-0.34,1.36,56.31,-0.37,0.37,-0.20,0.55,315.00,-0.37,0.73,0.05,0.82,333.43,0.37,0.73,-0.05,0.82,26.57,-1.10,0.73,0.15,1.33,303.69,-0.37,0.73,0.15,0.83,333.43,-0.37,0.73,0.15,0.83,333.43,-0.37,0.73,0.24,0.85,333.43,-0.73,1.10,0.34,1.36,326.31
20210402_10:32:45.29,99.9,99.9,999.9,001,-0.73,0.91,0.12,1.18,321.34,1.10,0.73,-0.34,1.36,56.31,-0.37,0.37,-0.20,0.55,315.00,-0.73,0.73,0.00,1.03,315.00,0.37,0.73,-0.05,0.82,26.57,-0.37,1.10,0.10,1.16,341.57,-0.37,0.73,0.15,0.83,333.43,-0.37,0.73,0.15,0.83,333.43,-0.37,0.73,0.24,0.85,333.43,-1.10,1.10,0.29,1.58,315.00
