Time,NodeID,PacketID,Temperature(degree C),Humidity(%),Pressure(hPa),Voltage(V),RSSI,Lat,Lon,Height(m),Distance(km),Sat,SNR,Speed(km/hr),Direction(degree),angle(degree)
2021/04/03 04:05:06.000000,146,732,24.53,90.7,1006.1976559999999,1.4129032258064518,-71.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:05:10.000000,146,736,24.52,90.9,1006.219531,1.4129032258064518,-68.0,0.0,0.0,0.0,13168.447369028749,0,10,0.0,0.0,0.0
2021/04/03 04:05:13.000000,146,739,24.49,91.0,1006.193437,1.4129032258064518,-68.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:05:16.000000,146,742,24.49,91.0,1006.19875,1.4129032258064518,-67.0,0.0,0.0,0.0,13168.447369028749,0,10,0.0,0.0,0.0
2021/04/03 04:05:20.000000,146,746,24.47,91.1,1006.256093,1.4172043010752688,-70.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:05:31.000000,146,757,24.47,91.2,1006.233125,1.4107526881720431,-67.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:05:32.000000,146,758,24.48,91.2,1006.209843,1.4107526881720431,-70.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:05:39.000000,146,765,24.49,91.2,1006.219375,1.4129032258064518,-72.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:05:40.000000,146,766,24.5,91.2,1006.2182809999999,1.4086021505376345,-70.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:05:45.000000,146,771,24.49,91.2,1006.236875,1.4107526881720431,-66.0,23.18602,120.37656,76.62,235.35111154178708,9,9,0.05,309.67,0.018652992299204887
2021/04/03 04:05:46.000000,146,772,24.47,91.2,1006.2025,1.4107526881720431,-67.0,23.18602,120.37656,76.61,235.35111154178708,9,9,0.01,309.67,0.01865055781852341
2021/04/03 04:05:48.000000,146,774,24.46,91.2,1006.1867960000001,1.4086021505376345,-68.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:05:49.000000,146,775,24.47,91.2,1006.2103119999999,1.4086021505376345,-67.0,0.0,0.0,0.0,13168.447369028749,0,10,0.0,0.0,0.0
2021/04/03 04:05:51.000000,146,777,24.46,91.2,1006.2259369999999,1.4086021505376345,-70.0,0.0,0.0,0.0,13168.447369028749,0,10,0.0,0.0,0.0
2021/04/03 04:05:52.000000,146,778,24.43,91.2,1006.212187,1.4086021505376345,-70.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:05:53.000000,146,779,24.45,91.2,1006.27125,1.4086021505376345,-73.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:05:54.000000,146,780,24.43,91.2,1006.195625,1.4086021505376345,-71.0,23.18601,120.37656,76.86,235.35207674251885,9,10,0.17,309.67,0.01871134309827448
2021/04/03 04:05:55.000000,146,781,24.45,91.2,1006.210156,1.4086021505376345,-70.0,23.18601,120.37656,76.95,235.35207674251885,9,10,0.04,309.67,0.018733253334533906
2021/04/03 04:05:56.000000,146,782,24.45,91.3,1006.1973429999999,1.3978494623655915,-67.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:06:01.000000,146,787,24.45,91.2,1006.227656,1.4107526881720431,-68.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:06:02.000000,146,788,24.43,91.2,1006.336093,1.4086021505376345,-68.0,23.18601,120.37656,77.14,235.35207674251885,9,9,0.06,309.67,0.018779508277730245
2021/04/03 04:06:03.000000,146,789,24.43,91.2,1006.226171,1.4086021505376345,-68.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:06:07.000000,146,793,24.46,91.4,1006.259531,1.4129032258064518,-67.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:06:08.000000,146,794,24.47,91.4,1006.256015,1.4086021505376345,-67.0,0.0,0.0,0.0,13168.447369028749,0,10,0.0,0.0,0.0
2021/04/03 04:06:09.000000,146,795,24.46,91.4,1006.252734,1.4086021505376345,-67.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:06:10.000000,146,796,24.45,91.4,1006.261562,1.4086021505376345,-67.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:06:11.000000,146,797,24.47,91.3,1006.244375,1.4086021505376345,-66.0,23.18601,120.37656,77.39,235.35207674251885,9,9,0.11,309.67,0.018840370045056547
2021/04/03 04:06:13.000000,146,799,24.45,91.2,1006.2435929999999,1.4086021505376345,-66.0,0.0,0.0,0.0,13168.447369028749,0,10,0.0,0.0,0.0
2021/04/03 04:06:14.000000,146,800,24.46,91.2,1006.2395309999999,1.4086021505376345,-66.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:06:15.000000,146,801,24.45,91.2,1006.243515,1.4086021505376345,-67.0,0.0,0.0,0.0,13168.447369028749,0,10,0.0,0.0,0.0
2021/04/03 04:06:16.000000,146,802,24.45,91.1,1006.220625,1.4086021505376345,-67.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:06:21.000000,146,807,24.42,91.2,1006.236406,1.4086021505376345,-68.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:06:25.000000,146,811,24.41,91.2,1006.226875,1.4086021505376345,-70.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:06:26.000000,146,812,24.42,91.2,1006.3070309999999,1.4086021505376345,-71.0,0.0,0.0,0.0,13168.447369028749,0,10,0.0,0.0,0.0
2021/04/03 04:06:28.000000,146,814,24.41,91.3,1006.256406,1.4086021505376345,-70.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:06:31.000000,146,817,24.4,91.3,1006.23875,1.4064516129032258,-70.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:06:32.000000,146,818,24.41,91.3,1006.253906,1.4064516129032258,-70.0,0.0,0.0,0.0,13168.447369028749,0,10,0.0,0.0,0.0
2021/04/03 04:06:33.000000,146,819,24.4,91.4,1006.189375,1.4064516129032258,-71.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:06:34.000000,146,820,24.41,91.4,1006.2335929999999,1.4043010752688172,-70.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:06:36.000000,146,822,24.42,91.4,1006.266875,1.4043010752688172,-68.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:06:37.000000,146,823,24.42,91.4,1006.22625,1.4043010752688172,-68.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:06:46.000000,146,832,24.45,91.2,1006.193281,1.4107526881720431,-66.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:06:47.000000,146,833,24.43,91.2,1006.203671,1.4064516129032258,-68.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:07:23.000000,146,868,24.55,90.7,1006.234375,1.4043010752688172,-72.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:07:27.000000,146,872,24.57,90.8,1006.243906,1.4043010752688172,-67.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:07:28.000000,146,873,24.58,90.8,1006.25375,1.4043010752688172,-67.0,0.0,0.0,0.0,13168.447369028749,0,10,0.0,0.0,0.0
2021/04/03 04:07:29.000000,146,874,24.56,90.8,1006.27,1.4043010752688172,-70.0,0.0,0.0,0.0,13168.447369028749,0,11,0.0,0.0,0.0
2021/04/03 04:07:35.000000,146,880,24.58,90.8,1006.253046,1.4043010752688172,-75.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:08:13.000000,146,918,24.66,90.3,1006.123125,1.4021505376344088,-65.0,0.0,0.0,0.0,13168.447369028749,0,10,0.0,0.0,0.0
2021/04/03 04:08:15.000000,146,920,24.68,90.3,1006.147031,1.4021505376344088,-70.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:08:16.000000,146,921,24.67,90.3,1006.1364840000001,1.4021505376344088,-68.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:09:20.000000,146,984,25.58,86.3,1006.136562,1.3978494623655915,-73.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:09:24.000000,146,988,25.59,86.1,1006.141562,1.3956989247311828,-68.0,0.0,0.0,0.0,13168.447369028749,0,10,0.0,0.0,0.0
2021/04/03 04:09:26.000000,146,990,25.61,86.2,1006.1594530000001,1.3956989247311828,-67.0,0.0,0.0,0.0,13168.447369028749,0,9,0.0,0.0,0.0
2021/04/03 04:09:27.000000,146,991,25.61,86.3,1006.166328,1.3956989247311828,-64.0,0.0,0.0,0.0,13168.447369028749,0,10,0.0,0.0,0.0
